1,54,OTC,30045073405,437498,TYLENOL CAPLETS 50 / 2 PKS,Item is constrained due to a forecasting error and component delay that has caused J&J to dip below their safety stock. They are working to rebuild their stock with a projected Get well date at J&J of the end of June.,7/15/22
1,54,OTC,88679021190,455821,BENEFIBER POWDER 190CT,Product is on its way to clubs. this item has been constrained and on allocation for several months and is now in a healthy inventory position.,7/8/22
1,54,OTC,3700097848,599075,METAMUCIL ORIGINAL 260 DOSES,Item is on allocation and the available inventory each week is not enough to meet total demand for the item.,8/1/22
1,54,OTC,31284354109,61755,PHILLIPS CH 90 CT,Supply constrains due to a manufacturing delay and a QA hold has caused a delay in shipping the goods. Bayer has given us a get well date of 07/09 at their facilities.,7/22/22
1,54,OTC,2791701984,627989,VF FIBERWELL GUMMIES 220 CT GUMMIES T,Item has picked up in sales. We have sent this item to the demand team to review the forecast of this item. All out of stock clubs have product on order.,7/15/22
1,54,OTC,30573015489,6395,ADVIL TABLET 2 X 50/200MG,Item is having a global supply issue which will not be better until October. Working with merchant team on a decision.,10/31/22
1,54,OTC,7007459891,672562,GLUCERNA VANILLA 24CT,Item is on allocation for the foreseeable future. Product is flowing in once available.,8/1/22
1,54,OTC,32390001531,778450,ZZZQUIL SLEEPAID 12Z TRIPLE PK 12FLOZ LIQ,The manufacture is experiencing a carton delay and the expected get well date is mid- august. Supplier is shipping product has they receive.,8/15/22
1,54,OTC,30031209468,884102,PR ROBITUSSIN DM MAX 3 PK - 20 FL OZ,Item has seen higher consumption rated and the supplier has not been able to keep up with demand. item is on a stop replen until 07/18 when the next product release is expected.,7/31/22
1,54,OTC,4110080799,941466,AFRIN NO DRIP 40ML,Supplier is having a cardboard supply issue which is causing a backlog at the supplier. Bayer is in the process of setting up a new manufacture for this item as well.,8/1/22
1,54,OTC,30065036378,980105518,CLEAR CARE PLUS 2X 16OZ,Production delay due to raw materials availability. Supplier has said it will be 60-90 days before they receive more raw goods.,9/1/22
1,54,OTC,36382404128,980115815,MUCINEX EXPECTORANT 120 CT,Coman Supplier left dummy transmodes on the item causing it to not order. these have been removed.,7/8/22
1,54,OTC,32390002554,980126998,VICK&#39;S VAPORUB 2 X 3.53OZ,Item is on allocation due to an inventory error with the manufacture which has caused a delay in production. estimated recovery from the supplier is Mid-July,7/21/22
1,54,OTC,7874231516,980169186,MM NICOTINE 4 MG LOZ MINT 8 X 27,Item is constrained for the next 5-6 weeks due to a component delay at the manufacture. Supplier will have product every week but not enough to support the full demand.,7/29/22
1,54,OTC,7874221667,980169187,MM NICOTINE 2 MG LOZ MINT 8 X 27,Supplier is having a stretch card shortage which is causing a delay on the manufacturing line. All Stretch card items will have intermate supply over the next few months as more stretch card become available and line capacity increases.,8/1/22
1,54,OTC,19396802332,980202428,MM NICO ORIG GUM 4MG 2X190CT,Supplier is seeing a stretch card issue that has caused the manufacturing line to be constrained. Product is being created but due to line capacity there is no ETA on when they will be back in good supply. They are shipping once they receive product.,7/15/22
1,54,OTC,7874232173,980214816,MM MULTI PURPOSE SOL 3 X 16 OZ,Supplier had a QA hold of 30K units that was released on 06/08. Supplier has stated they have no concerns after this QA hold release.,7/6/22
1,54,OTC,81162002218,980250057,FAIR LIFE CHOCOLATE 12 RTDS,Product is on allocation for the foreseeable future. the supplier has given us a get well date of Q4 to early 2023. The supplier cannot keep up with demand of the product.,1/1/23
1,54,OTC,3160403098,980255634,NM MAGNESIUM CITR 250 MG 180 CT,Constrained production product 4.5K due to the DC&#39;s 10/26,11/15/21
1,54,OTC,81162002217,980261064,FAIR LIFE VANILLA 12 RTDS,Product is on allocation for the foreseeable future. the supplier has given us a get well date of Q4 to early 2023. The supplier cannot keep up with demand of the product.,1/1/23
1,54,OTC,19396805145,980263269,MM CETIRIZINE 10MG 400CT,Stretch card constraint has caused a major delay on the production line. The supplier is doing what they can to allow this line to catch up but intermitted delays are possible until it has recovered. estimated mid july.,7/22/22
1,54,OTC,32390002927,980284429,DAYQUIL/NYQUIL COMBO 3PK 12 FL OZ LIQUID,Item is experiencing a carton supply issue which has caused the item to be on allocation. the supplier is projecting the item to be off allocation mid-July,7/15/22
1,54,OTC,64384372046,980294137,PREMIER VAN RTD 15 RTDS,Supplier is consistently receiving more product and gaining headway on the demand gap.  Projected get well at the supplier is mid July to early august.,8/1/22
1,54,OTC,64384371829,980301759,PREMIER CAFE LATTE 15 RTD,Supplier is working on constrained items due to not being able to keep up with demand. Expected get well date is Mid to the end of July.,7/29/22
1,54,OTC,65006600016,980303203,PR DRAGON PAIN RELIEF CREAM 2/2OZ,Reaching out to the supplier for an update. This item came off of a Stop replen on 06/14.,7/6/22
1,54,OTC,63748001563,980319390,ATKINS CARAMEL RTD 15CT,Waiting for a response from the supplier currently no product is on order.,7/1/22
1,54,OTC,19396811401,980319772,MM FLUTICASONE 6X144 METERD SPRAYS,Supplier is facing a backlog on this product due to increased demand vs their projected forecast.,7/9/22
1,54,OTC,81187701140,980337445,COVID ANTIGEN TEST 2 SELF TESTS,Covid test are on order for all clubs. with an additional 20k per week available to order.,7/8/22
1,54,OTC,36382405027,980342998,MUCINEX MAX SE 56CT,Supplier is seeing DC imbalances due to manufacturing delays. they are blocking the Sam&#39;s DC that are serviced by their warehouses with no inventory. The supplier is turning on the DC as stock becomes available. This will be an on going issue.,9/1/22
1,54,OTC,81162002298,990003293,CORE PWR ELITE CHOC 12OZ 8PK,Product is on allocation for the foreseeable future. the supplier has given us a get well date of Q4 to early 2023. The supplier cannot keep up with demand of the product.,1/1/23
1,54,OTC,81162002300,990003414,FAIRLIFE STRAWBERRY 12 RTDS,Product is on allocation for the foreseeable future. the supplier has given us a get well date of Q4 to early 2023. The supplier cannot keep up with demand of the product.,1/1/23
1,54,OTC,79285065316,990006132,BURT&#39;S BEES LIP BALM BB LIP BALM,Item is having a raw material constraint and the supplier has stated they will not be making any more. This item has been flipped to C status.,8/31/22
1,54,OTC,74982600418,990010446,PURE PROTEIN 23CT BARS VARIETY PACK,SCA fell out of system when Demand team entered the avg mean for dot com causing the item not to order. this has been reentered. will check on 06/15 to make sure the system orders.,7/8/22
1,55,BEER,8066095608,"""1793&#44; 131377...6 more item(s)""",CORONA EXTRA 24 / 12 OZ BOTTLES,SUpply constraints.,7/15/22
1,55,BEER,1820016984,"""376333&#44; 687517...5 more item(s)""",MICHELOB ULTRA LIME 12 / 12 OZ CANS,SUpply constraints.,7/8/22
1,55,BEER,8066095408,"""43275&#44; 43298...6 more item(s)""",CORONITA EXTRA 24 / 7 OZ BOTTLES,SUpply constraints.,7/15/22
1,55,BEER,63598525985,"""492037&#44; 492065...14 more item(s)""",MIKE&#39;S PARTY PACK 24 / 11.2 OZ BOTTLES,SUpply constraints.,6/30/22
1,55,BEER,8769200971,"""980175522&#44; 980175545""",TRULY HARD SELTZER 24 / 12 OZ CANS,SUpply constraints.,6/30/22
1,55,BEER,8200075748,980233506,SMIRNOFF SCREWDRIVER 6 / 11.2 OZ BOTTLES,SUpply constraints.,7/1/22
1,55,BEER,8982623065,"""980393943&#44; 980393944...4 more item(s)""",DOS EQUIS RANCH WTR 12 / 12 OZ CANS,SUpply constraints.,7/15/22
1,55,BEER,7199000033,"""980396659&#44; 980396679...16 more item(s)""",BLUE MOON LS TROPICL 12 / 12 OZ CANS,SUpply constraints.,6/30/22
1,56,PRODUCE AND FLORAL,71752451363,206071,PINEAPPLE SPEARS 2.5 LBS,Late POs and club damages,6/30/22
1,56,PRODUCE AND FLORAL,5410722100,269362,CLEM/MANDARIN - AZ 5 LB BAG,"""Transitioning suppliers&#44; product is on order arriving later this week.""",6/25/22
1,56,PRODUCE AND FLORAL,71575610026,284479,BLACKBERRIES 18OZ,Shortages and late trucks in several dcs,6/25/22
1,56,PRODUCE AND FLORAL,66592000212,33249,RASPBERRIES  12 OZ,Conventional item is very short. We have six dcs that carry the organic item as a secondary sku that will be full time organic .,7/4/22
1,56,PRODUCE AND FLORAL,3338365021,345724,ICEBERG LETTUCE 2CT 2 COUNT,"""Late trucks&#44; club damages&#44; and some sales increases.""",6/29/22
1,56,PRODUCE AND FLORAL,7266860000,377608,ROMAINE HEARTS 6 COUNT,"""Late trucks&#44; club damages&#44; and some sales increases.""",6/29/22
1,56,PRODUCE AND FLORAL,40000498028,498028,SUGAR KISS MELON 2CT SLEEVE,delays on initial orders,6/30/22
1,56,PRODUCE AND FLORAL,70935189133,504331,BROCCOLI FLORETS 2 LBS,"""DC rejections&#44; late trucks&#44; and some sales increases.""",6/30/22
1,56,PRODUCE AND FLORAL,7.813E+11,591661,PLUMS 3.5 LB 3.5 LB,Domestic crop startup.,6/27/22
1,56,PRODUCE AND FLORAL,82957031064,592161,SWEET RED CHERRIES 2LB,"""Season just getting started&#44; supply will be limited due to poor weather in our supplier&#39;s growing regions.""",6/29/22
1,56,PRODUCE AND FLORAL,60580600126,63129,BAKING POTATO 10LB 10LB BIN,Henderson load rejected today (wednesday) - clubs should recover by Friday,6/24/22
1,56,PRODUCE AND FLORAL,333832507,72553,RED SEEDLESS GRAPES 3 LB,Rejections in several dcs with several late trucks,6/25/22
1,56,PRODUCE AND FLORAL,68826714000,754445,SWEET MINI PEPPERS 1.5LB,"""System ordering error&#44; this has been resolved.""",5/30/22
1,56,PRODUCE AND FLORAL,5783602066,762585,COCKTAIL TOMATO 2LB,Supplier change paired with product availability opportunities.,6/28/22
1,56,PRODUCE AND FLORAL,7464106256,797051,APPLE SLICES 32OZ,"""- Damages and negative on hands<br>- Packaging gap affecting DC&#39;s Garrett&#44; WC&#44; Colton&#44; Sterling&#44; Olney""",7/15/22
1,56,PRODUCE AND FLORAL,74069569999,980061254,CAULIFLOWER 1 COUNT,"""DC rejections&#44; late trucks&#44; and some sales increases.""",6/29/22
1,56,PRODUCE AND FLORAL,7774529936,980134905,SANTA FE SALAD BOWL,"""Supplier shortages&#44; late trucks&#44; and some sales increases.""",7/2/22
1,56,PRODUCE AND FLORAL,3022301811,980170532,CAESAR SALAD BOWL 6.25OZ,"""Supplier shortages&#44; late trucks&#44; and some sales increases.""",7/2/22
1,56,PRODUCE AND FLORAL,6106100066,980198466,RED POTATO 10LB BIN 10LB BIN,Item is new in Hammond - clubs will receive Wednesday.,6/23/22
1,56,PRODUCE AND FLORAL,7047568010,980200496,MUSHROOM LARGE 24OZ,"""Several rejections in a row&#44; will add back to upcoming POs.""",6/27/22
1,56,PRODUCE AND FLORAL,5243520024,980220123,WATERMELON SEEDLESS IMPORT - 1CT,POs are in place for delivery Thursday,6/24/22
1,56,PRODUCE AND FLORAL,88262376988,980236381,PAPAYA - 9CT PR,supplier has had difficulties filling PO&#39;s in full due to labor shortages to harvest at the farm.,6/30/22
1,56,PRODUCE AND FLORAL,88567771513,980252751,YELLOW ONION 10LB 10LB BIN,"""Late truck in Pottsville 7030 - clubs should recover by thur/fri. Bedford 6047 received product today&#44; clubs will receive wednesday.""",6/23/22
1,56,PRODUCE AND FLORAL,3022304186,980381214,DILL PICKLE SALAD KIT,Emergency reactivation for select clubs.,6/30/22
1,57,DELI PI,7771892059,130089,FRESH SALSA 48 OZ,sales pick up,6/22/22
1,57,DELI PI,70853129445,37355,FORMAGGIO ARTISAN WRAP TRAY EW ORDER #,Late truck into Cocoa last week. Next shipment into the Dc is 6/3,6/8/22
1,57,DELI PI,7874215371,941354,ANGUS ROAST BEEF 1.375 LBS NET WEIGHT,Product should start recovering by the beginning of next week,3/8/22
1,57,DELI PI,7874225666,980033272,BUFFALO CHICKEN BRST 1.375 LBS NET WEIGHT,Raw material shortage. Should improve by next week,6/30/22
1,57,DELI PI,7874229118,980088415,MM FOUR PEPPERED 1.375 LBS NET WEIGHT,Allocation,6/18/22
1,57,DELI PI,19396811015,980096796,MM PULLED CHICKEN 2LB,Supplier did not deliver to DC 6096 for a month.  Due next week.,5/14/22
1,57,DELI PI,7874243845,980115946,MM GOAT LOG,Late truck due to appointment availability.,6/30/22
1,57,DELI PI,63345605018,980132394,CARAMEL FLAN 48OZ RAYMUNDO&#39;S,Delay in production and not meeting deadline for trucks to be built.,7/11/22
1,57,DELI PI,7874211664,980151772,MM SMOKED TURKEY BREAST,"""Item will be deleted&#44; waiting on final deliveries""",7/2/22
1,57,DELI PI,7282033198,980153709,QUESO FRESCO EL VIAJERO,Late Trucks coming into the Dc&#39;s next week.,6/27/22
1,57,DELI PI,8489200744,980217794,LA CREME BRULEE 6 PACK,Shipping containers still being held at port. Production consistently being put on hold.,6/27/22
1,57,DELI PI,19396805357,980263785,MM SHARP CHED STICKS,Production delay due to mechanical issues that has cut down production by half. Solution in progress and seeing more production possible mid July.,7/25/22
1,57,DELI PI,19396805358,980263786,MM COLBY JACK STICKS,Production delay due to mechanical issues that has cut down production by half. Solution in progress and seeing more production possible mid July.,7/25/22
1,57,DELI PI,81390500356,980268462,CF HARD BOILED EGGS 12-2 CT,Supplier transportation changed which caused late trucks.,6/20/22
1,57,DELI PI,19396831993,990005398,CHICKEN SAUSAGE MEMBERS MARK,Late trucks into crossdock.,6/24/22
1,57,DELI PI,3469512638,990007705,JSF THAI CHILI TYKI 10/18OZ TRAYS,Delay in receiving film for packaging. Caused overall delay in production and shorted orders.,7/4/22
1,57,DELI PI,7603335184,990008570,CARANDO MEATBALLS CARANDO,"""New item&#44; supplier is struggling with production""",6/30/22
1,57,DELI PI,89172400001,990011658,SHEEP&#39;S MILK CHEESE CHEESE WITH FLOWERS,Issues with pricing causing item to be cancelled off recent Po&#39;s.,6/22/22
1,57,DELI PI,7874219644,9974,COLBY JACK CUBES 3 LBS,Supplier having issues with the plastic film supply. Causing delays in overall production.,6/27/22
1,58,CHIPS,2840004403,386326,DORITOS NACHO VEND 50 CT,Capacity constraints causing gaps in inventory.,6/22/22
1,58,CHIPS,2840004393,386333,LAYS CLASSIC 50 CT,Potato chip capacity constraints driving gaps in inventory.,6/23/22
1,58,CHIPS,2840004401,386382,CHEETOS FLAMIN HOT 50 CT,"""Cheetos is experiencing capacity constraints&#44; along with seasoning disruptions. Supplier is working through prioritizing SKUs and flavors.""",7/1/22
1,58,CHIPS,2840017450,980138391,FUNYUNS ORIGINAL 9.25 OZ,"""Funyuns out of capacity&#44; significantly constrained platform. New production line to start up mid-July 2022.""",6/22/22
1,58,CHIPS,2840017543,980138394,RUFFLES ORIGINAL 16.625 OZ,Film shortages causing gaps in inventory.,6/22/22
1,58,CHIPS,2840017486,980138396,TOSTITOS BITE SIZE 19.125 OZ,Film delays causing gaps in inventory.,6/22/22
1,58,CHIPS,2840017510,980138480,FRITOS CHILI CHEESE 19.125 OZ,National capacity constraint on Fritos. New production line has now started in IN. Film delay driving additional inventory gaps as well.,6/22/22
1,58,CHIPS,2840017534,980138482,SUNCHIPS HARVEST CH 13 OZ,Film and seasoning delays causing gaps in production.,7/1/22
1,58,CHIPS,2840017568,980138492,RUFFLES QUESO 16.125 OZ,Seasoning delays and capacity constraints impacting inventory production.,7/15/22
1,58,CHIPS,2840017622,980138498,BAKED LAY&#39;S CHIPS BAKED LAY&#39;S CHIPS,"""Supplier is experiencing staffing challenges with the Baked platform&#44; along with shortages on starch and potato flakes.""",6/22/22
1,58,CHIPS,2840017493,980138502,FRITOS ORIGINAL 19.125 OZ,Film delays driving outs. Film is now recovered and being deployed to the production sites.,6/22/22
1,58,CHIPS,78113879016,980157166,OTB BLUE CORN TC 16 OZ,Inventory gaps caused by film delays.,6/15/22
1,58,CHIPS,2840022405,980171245,CHILE LIMON MIX 30 CT,Turbos Flamas seasoning delay is the main driver of outages. Sabritones are being cut due to plant downtime caused by seasoning delays.,6/30/22
1,58,CHIPS,7874231368,980193381,MM WAVY ORIGINAL 16 OZ,Unexpected line breakdown occurred 4/18. New parts were needed to recover. Production resumed at 100&#37; on 4/27.,5/9/22
1,58,CHIPS,2840032944,980248015,SUNCHIPS GARDEN SALS 13 OZ.,"""SunChip platform impacted by staffing constraints at the production sites. There is also a seasoning delay with an ETA of 5/30&#44; seasoning has been deployed to production sites.""",6/21/22
1,58,CHIPS,2840032647,980248023,FRITOS TURBOS FLAMAS 19.125 OZ.,Production lines at capacity. Nationally constrained item.,6/15/22
1,58,CHIPS,2840048063,"""980272280&#44; 980321282""",SUNCHIPS VP 30 CT CUBE,"""SunChip platform impacted by staffing constraints. Also&#44; film delays on SunChips Garden Salsa and seasoning delays on SunChips Cheddar are causing gaps.""",7/1/22
1,58,CHIPS,2840048064,"""980272281&#44; 980321280""",BAKED MIX 30 CT CUBE,"""Potato flake supplier is running into issues&#44; Frito is working on alternative supply options. There are also seasoning delays on Baked Cheddar & Sour Cream and Baked Sour Cream & Onion.""",7/5/22
1,58,CHIPS,2840048070,980272284,FIESTA FAVORITES 30 CT CUBE,Seasoning delays on Doritos Dinamitas and Ruffles Queso causing gaps in inventory.,7/15/22
1,58,CHIPS,2840048276,980272286,MISS VICKIES 30 CT CUBE,"""Outs are still driven by production challenges and capacity. Corrugate has now been delayed too. A BBQ seasoning delay is also driving production gaps. Supplier is transferring materials internally&#44; where possible.""",7/1/22
1,58,CHIPS,2840011261,980321629,TOSTITOS HINT LIME 17.5 OZ.,Seasoning delay causing gaps in inventory.,6/25/22
1,58,CHIPS,78113871522,980327736,OTB CANTINA 22.25 OZ.,Carrier misses in specific regions coming out of Super Bowl weekend.,2/28/22
1,58,CHIPS,3757862041,990001144,YELLOW ROUND TORTILLA CHIPS,Item will have capacity constraints as supplier gets our new Sam&#39;s dedicated production line up and running. 167 clubs will remain replenishable through mid-June. All other locations will be turned off until production volume is able to meet demand.,6/17/22
1,58,CHIPS,2840069063,"""990002400&#44; 990006050""",LAYS BBQ LAYS BBQ,Film constraints causing gaps in production.,6/22/22
1,58,CHIPS,2840069065,990002422,LAY&#39;S WAVY 16.375 OZ,"""Film delays causing gaps&#44; most locations have recovered and started producing. One of the production plants also had unplanned downtime due to staffing and mechanical issues.""",6/22/22
1,58,CHIPS,2840069066,990002423,LAY&#39;S SALT & VINEGAR 16 OZ,Film delay causing gaps in inventory. It is now recovered and slowly getting back into the market.,6/22/22
1,58,CHIPS,2840069069,990002425,LAY&#39;S FLAMIN&#39; HOT 15.75 OZ,Film constraints causing gaps in inventory.,6/22/22
1,58,CHIPS,2840069070,990002426,LAY&#39;S LIMON 15.75 OZ,Seasoning shortages are causing production delays.,6/22/22
1,58,CHIPS,2840069072,990002435,LAYS KTTL COOKED JAL JALAPENO,Production facility challenged with staffing opportunities.,6/22/22
1,58,CHIPS,2840069074,990002436,SABRITONES CHILE LIMON,Supply is very limited on seasoning for this item.,7/1/22
1,58,CHIPS,2840069077,990002452,CHESTERS FLAMIN HOT FRIES,Seasoning delay is causing gaps in inventory.,6/21/22
1,58,CHIPS,2840069089,990002455,BAKEN-ETS PORK RINDS HOT/SPICY,Seasoning and film delays causing gaps in inventory.,6/30/22
1,58,CHIPS,2840069091,990002458,DORITOS SPICY SWEET CHILI,Capacity constraints on Doritos leading to the depriortization of some flavors.,6/30/22
1,58,CHIPS,2840069099,990002466,DORITOS SPICY NACHO 19.375 OZ,Seasoning shortages and film delays causing gaps in production.,6/25/22
1,58,CHIPS,2840069103,990002469,CHEETOS CRUNCHY XXTRA FLAMIN HOT,This item has limited sourcing and production capacity is constrained. Delay in seasoning causing the extended voids. Item has been de-prioritized to run Crunchy Cheetos.,6/22/22
1,58,CHIPS,2840069108,990002472,DORITOS COOL RANCH 19.3 OZ,Capacity constraints on Doritos causing gaps in inventory.,6/21/22
1,58,CHIPS,2840069112,990002474,CHEETOS FH LIMON 18.375 OZ,Film delays causing gaps in inventory.,7/5/22
1,58,CHIPS,2840069117,990002476,SIMPLY CHEETOS WHITE CHEDDAR PUFFS,"""This item is only produced in two facilities&#44; leading to capacity constraints. Film is now driving a majority of the shortage.""",6/23/22
1,58,CHIPS,2840068982,990002853,BOLD MIX 50CT CUBE,Film and seasoning delays on multiple items within this variety pack causing gaps in inventory.,7/7/22
1,58,CHIPS,2840069715,990004774,LAYS VARIETY MIX 30 CT,Capacity constraints on Lay&#39;s Wavy causing gaps in inventory.,6/23/22
1,58,CHIPS,2840069716,990004775,FL VARIETY MIX 30 CT,"""Crunchy Cheetos driving the outs on this item&#44; new film is causing some challenges.  Improved batch of film is due this week (WK21).""",6/21/22
1,58,CHIPS,2840069717,990004776,FLAVOR MIX 50 CT,Delays on seasoning for Harvest Cheddar SunChips causing gaps in inventory.,6/22/22
1,58,CHIPS,2840069718,990004777,CLASSIC VARIETY PACK 50 CT,Capacity constraints on Crunchy Cheetos and Fritos causing inventory gaps.,5/7/22
1,61,PORTABLE ELECTRONICS & BATTERIES,81542502316,980289667,LG TONE FREE FN4-BLK TRUE WIRELESS EARBUD,item EOL,6/30/22
1,61,PORTABLE ELECTRONICS & BATTERIES,1781782795,980294428,BOSE HEADPHONES 700 WITH CHARGING CASE,Additional product landing this week for in club and dotcom,1/28/22
1,61,PORTABLE ELECTRONICS & BATTERIES,5003635927,980303068,JBL FLIP 5 SPKR-BLUE WATERPROOF SPKR,Confirming quantity with Supplier,6/25/22
1,61,PORTABLE ELECTRONICS & BATTERIES,5003637766,980328714,JBL FREE II TW EARBD TRUE WIRELESS EARBUD,Items OO,6/30/22
1,61,PORTABLE ELECTRONICS & BATTERIES,72802850233,980384455,UKIAH TABLETOP FIRE PORTABLE SPEAKER,"""Import Item&#44; flowing out to clubs&#44;""",7/31/22
1,61,PORTABLE ELECTRONICS & BATTERIES,2133102376,990000548,ALTC LNSG HYDRASHOCK PORTABLE SPEAKER,"""Item OO&#44;""",6/30/22
1,61,PORTABLE ELECTRONICS & BATTERIES,2133102385,990000611,AL NANOPH ANC HP-GRY BLUETOOTH HEADPHONE,supply constraints,7/31/22
1,61,PORTABLE ELECTRONICS & BATTERIES,1781783857,990001509,BOSE QUIETCOMFORT TRUE WIRELESS EARBUD,Items OO,6/30/22
1,61,PORTABLE ELECTRONICS & BATTERIES,2724292268,990001865,SONY WFC 500B TWS TRUE WIRLESS EARBUD,Added Clubs,7/30/22
1,61,PORTABLE ELECTRONICS & BATTERIES,5003638488,990001867,JBL VIBE 300 TWS-WHT TRUE WIRLESS EARBUD,Manual expiration date set at 7/1,7/1/22
1,61,PORTABLE ELECTRONICS & BATTERIES,70943806365,990003430,EPSILON SND TABL-BLK SOUNDSTREAM SPEAKER,supply constraints,6/25/22
1,61,PORTABLE ELECTRONICS & BATTERIES,70948306366,990003486,EPSILON SND TABL-BRN SOUNDSTREAM SPEAKER,"""New Items&#44; initial order quantity OO""",7/1/22
1,61,PORTABLE ELECTRONICS & BATTERIES,2133105066,990004271,AL HYDRORBT-2PK BLK PORTABLE SPEAKER,"""New Items&#44; initial order quantity OO""",7/1/22
1,61,PORTABLE ELECTRONICS & BATTERIES,2133105068,990004274,AL HYDRORBT-2PK BLU PORTABLE SPEAKER,"""New Items&#44; initial order quantity OO""",7/1/22
1,61,PORTABLE ELECTRONICS & BATTERIES,2133105067,990004275,AL HYDRAORBT 2PK-MNT PORTABLE SPEAKER,"""New Items&#44; initial order quantity OO""",7/1/22
1,61,PORTABLE ELECTRONICS & BATTERIES,2133104978,990004276,ALTC LG  4IN SHCKWAV PORTABLE SPEAKER,"""New Items&#44; initial order quantity OO""",7/1/22
1,61,PORTABLE ELECTRONICS & BATTERIES,81912701436,990004449,ECO ROAM 30-GRAY/BLK PORTABLE SPEAKER,"""New Items&#44; initial order quantity OO""",7/1/22
1,61,PORTABLE ELECTRONICS & BATTERIES,81912701404,990004450,ECO ROAM 30-ORG/BLK PORTABLE SPEAKER,"""New Items&#44; initial order quantity OO""",7/1/22
1,61,PORTABLE ELECTRONICS & BATTERIES,81912701435,990004451,ECO TUNDRA RUGGED PA SPEAKER,"""New Items&#44; initial order quantity OO""",7/1/22
1,61,PORTABLE ELECTRONICS & BATTERIES,81912701327,990004452,ECO EDGE PLUS-GRY/BL PORTABLE SPEAKER,"""New Items&#44; initial order quantity OO""",7/1/22
1,61,PORTABLE ELECTRONICS & BATTERIES,9229895151,990006381,KDS HDPHN-BATMAN BLUETOOTH WIRED HDPH,One time buy- No replenishment once OOS,9/30/22
1,61,PORTABLE ELECTRONICS & BATTERIES,9229895433,990006384,KDS HDPHN-POKEMON BLUETOOTH WIRED HDPH,One time buy- No replenishment once OOS,9/30/22
1,61,PORTABLE ELECTRONICS & BATTERIES,9229895441,990006400,KDS HDPHN-MNDALORIAN BLUETOOTH WIRED HDPH,One time buy- No replenishment once OOS,9/30/22
1,61,PORTABLE ELECTRONICS & BATTERIES,9229895468,990009526,KIDS HDPHN-SPIDER MN BLUETOOTH WIRED HDPH,supply constraints,6/18/22
1,61,PORTABLE ELECTRONICS & BATTERIES,19517403696,990010687,LG TONE NP3C BLUETOOTH HEADSET,supply constraints,6/18/22
1,61,PORTABLE ELECTRONICS & BATTERIES,84013680305,990011790,SONOS ROAM BUNDLE PORTABLE SPEAKER,"""New Item&#44; OO""",6/30/22
1,61,PORTABLE ELECTRONICS & BATTERIES,81912701373,990015174,ECO EDGE PLUS-GRY/BL PORTABLE SPEAKER,"""item OO&#44; new item""",6/30/22
1,61,PORTABLE ELECTRONICS & BATTERIES,70948306365,990015229,EPSILON SND TABL-BLK SOUNDSTREAM SPEAKER,"""New Items&#44; initial order quantity OO""",7/1/22
1,66,FINE JEWELRY,3.663E+11,114345,AQUA DI GIO SLOT 2,Delays from supplier. Leave hole,6/30/22
1,66,FINE JEWELRY,88399107332,133791,VINCE CAMUTO L SLOT 40,"""Shortage at supplier&#44; leave hole.""",6/30/22
1,66,FINE JEWELRY,3.663E+11,477592,FLOWERBOMB SLOT 32,Delays from supplier. Leave hole,6/30/22
1,66,FINE JEWELRY,9017421691,527053,D&G POUR HOMME SLOT 42,supplier availability delays,2/10/22
1,66,FINE JEWELRY,3.663E+11,551841,PRADA LUNA ROSSA SLOT 39,Delays from supplier. Leave hole,6/30/22
1,66,FINE JEWELRY,71934657620,566638,AZZARO CHROME SLOT 16,delays at supplier,6/30/22
1,66,FINE JEWELRY,84386400269,596763,SHALIMAR SLOT 60,"""delay at supplier&#44; leave hole""",6/30/22
1,66,FINE JEWELRY,63227725003,645222,14KTT BRACELET DIAMOND CUT X & O,DC out of stock.,3/31/22
1,66,FINE JEWELRY,9017424925,664413,KC BLACK SLOT 45,Delays from supplier. Leave hole,6/30/22
1,66,FINE JEWELRY,88399107350,711065,VINCE CAMUTO M SLOT 26,"""Late from supplier to DC&#44; leave hole""",7/31/22
1,66,FINE JEWELRY,88399110728,866721,KC MANKIND SLOT 72,Delays from supplier. Leave hole,6/30/22
1,66,FINE JEWELRY,3.663E+11,980030397,CK OBSESSION L SLOT 35,Delays from supplier. Leave hole,6/30/22
1,66,FINE JEWELRY,3.663E+11,980030398,CK ETERNITY M SLOT 10,Delays from supplier. Leave hole,6/30/22
1,66,FINE JEWELRY,3.663E+11,980030399,CK OBSESSION M SLOT 9,"""Delays from supplier&#44; leave hole""",6/30/22
1,66,FINE JEWELRY,3.663E+11,980030400,CK ONE SLOT 14,"""Issues with availability&#44; leave hole""",6/30/22
1,66,FINE JEWELRY,71934623226,980064504,CH CAROLINA HERRERA SLOT 95,"""Late from supplier to DC&#44; leave hole""",7/31/22
1,66,FINE JEWELRY,3.663E+11,980095226,YELLOW DIAMOND SLOT 27,"""Late from supplier to DC&#44; leave hole""",7/31/22
1,66,FINE JEWELRY,3.663E+11,980095227,HAPPY SLOT 55,supplier availability delays,2/10/22
1,66,FINE JEWELRY,3.663E+11,980130869,CK EUPHORIA M SLOT 57,"""delay from supplier&#44; leave hole""",7/31/22
1,66,FINE JEWELRY,3.663E+11,980131209,MB LEGEND SLOT 12,Delays with supplier. Leave hole,6/30/22
1,66,FINE JEWELRY,3.663E+11,980131213,V BRIGHT CRYSTAL SLOT 4,"""Delays from supplier&#44; leave hole""",6/30/22
