Company,Pay Period End,Tracking #,Address,City,State,Zip Code,FedEx URL,
2656,5/16/2025,288595669978,1610 N Riverside Dr,Espanola,NM,87532-8063,https://www.fedex.com/apps/fedextrack/?tracknumbers=288595669978,
1486,5/16/2025,288595672194,1800 Peery Dr,Farmville,VA,23901,https://www.fedex.com/apps/fedextrack/?tracknumbers=288595672194,
1102,5/16/2025,288595668147,14507 Plank Rd,Baker,LA,70714,https://www.fedex.com/apps/fedextrack/?tracknumbers=288595668147,
260,5/16/2025,288595669897,1200 N Highway 77,Waxahachie,TX,75165,https://www.fedex.com/apps/fedextrack/?tracknumbers=288595669897,
906,5/16/2025,288595670206,1650 W Maloney Ave,Gallup,NM,87301,https://www.fedex.com/apps/fedextrack/?tracknumbers=288595670206,
2658,5/16/2025,288595671095,1515 W Paradise Dr,West Bend,WI,53095,https://www.fedex.com/apps/fedextrack/?tracknumbers=288595671095,
391,5/16/2025,288595671280,2270 W Main St,Tupelo,MS,38801,https://www.fedex.com/apps/fedextrack/?tracknumbers=288595671280,
1358,5/16/2025,288595671912,2110 Bells Hwy,Walterboro,SC,29488,https://www.fedex.com/apps/fedextrack/?tracknumbers=288595671912,
192,5/16/2025,288595672003,2200 Brookmeade Dr,Columbia,TN,38401,https://www.fedex.com/apps/fedextrack/?tracknumbers=288595672003,
261,5/16/2025,288595671246,4019 Central Ave,Hot Springs,AR,71913,https://www.fedex.com/apps/fedextrack/?tracknumbers=288595671246,
907,5/16/2025,288595672530,180 N Lee St,Forsyth,GA,31029,https://www.fedex.com/apps/fedextrack/?tracknumbers=288595672530,
326,5/16/2025,288595672735,1180 W 19Th St,Higginsville,MO,64037,https://www.fedex.com/apps/fedextrack/?tracknumbers=288595672735,
392,5/16/2025,288595671647,1349 E Eagle Rd,Weatherford,OK,73096,https://www.fedex.com/apps/fedextrack/?tracknumbers=288595671647,
2659,5/16/2025,288595671496,206 Us Rt 1,Falmouth,ME,04105,https://www.fedex.com/apps/fedextrack/?tracknumbers=288595671496,
194,5/16/2025,288595673639,4900 Garth Rd,Baytown,TX,77521,https://www.fedex.com/apps/fedextrack/?tracknumbers=288595673639,
1359,5/16/2025,288595673547,7400 Rivers Ave,North Charleston,SC,29406,https://www.fedex.com/apps/fedextrack/?tracknumbers=288595673547,
908,5/16/2025,288595672805,8101 S John Young Pkwy,Orlando,FL,32819,https://www.fedex.com/apps/fedextrack/?tracknumbers=288595672805,
2660,5/16/2025,288595672573,72 Main St,North Reading,MA,01864,https://www.fedex.com/apps/fedextrack/?tracknumbers=288595672573,
1360,5/16/2025,288595673889,204 Town Center Rd,Fayetteville,WV,25840,https://www.fedex.com/apps/fedextrack/?tracknumbers=288595673889,
2662,5/16/2025,288595675804,313 Thacker Ave,Covington,VA,24426,https://www.fedex.com/apps/fedextrack/?tracknumbers=288595675804,
2663,5/16/2025,288595677016,300 Walmart Dr,Ebensburg,PA,15931,https://www.fedex.com/apps/fedextrack/?tracknumbers=288595677016,
2664,5/16/2025,288595679350,21920 Route #119,Punxsutawney,PA,15767,https://www.fedex.com/apps/fedextrack/?tracknumbers=288595679350,
2665,5/16/2025,288595680251,167 Northshore Blvd,Slidell,LA,70460,https://www.fedex.com/apps/fedextrack/?tracknumbers=288595680251,
2667,5/16/2025,288595681935,7401 Samuell Blvd,Dallas,TX,75228,https://www.fedex.com/apps/fedextrack/?tracknumbers=288595681935,
2668,5/16/2025,288595683938,3049 S Oakes Rd,Sturtevant,WI,53177,https://www.fedex.com/apps/fedextrack/?tracknumbers=288595683938,
2670,5/16/2025,288595685080,608 Spring Hill Dr # 3 Suite # 300,Spring,TX,77386-6032,https://www.fedex.com/apps/fedextrack/?tracknumbers=288595685080,
2671,5/16/2025,288595685584,1175 S Arizona Ave,Chandler,AZ,85286,https://www.fedex.com/apps/fedextrack/?tracknumbers=288595685584,
2672,5/16/2025,288595689682,1432 E Olive St,Lamar,CO,81052,https://www.fedex.com/apps/fedextrack/?tracknumbers=288595689682,
2768,5/16/2025,288595716500,1955 S Stapley Dr,Mesa,AZ,85204,https://www.fedex.com/apps/fedextrack/?tracknumbers=288595716500,
3352,5/16/2025,288595715455,10355 Trinity Pkwy,Stockton,CA,95219,https://www.fedex.com/apps/fedextrack/?tracknumbers=288595715455,
3261,5/16/2025,288595719494,2801 Duportail St,Richland,WA,99352,https://www.fedex.com/apps/fedextrack/?tracknumbers=288595719494,
3164,5/16/2025,288595716510,205 N. Main Street,Bentonville,AR,72712,https://www.fedex.com/apps/fedextrack/?tracknumbers=288595716510,
3783,5/16/2025,288595719120,3465 York Commons Blvd,Dayton,OH,45414,https://www.fedex.com/apps/fedextrack/?tracknumbers=288595719120,
2681,5/16/2025,288595716944,615 Meadow St,Littleton,NH,03561,https://www.fedex.com/apps/fedextrack/?tracknumbers=288595716944,
3455,5/16/2025,288595715146,1400 Hilltop Mall Rd,Richmond,CA,94806,https://www.fedex.com/apps/fedextrack/?tracknumbers=288595715146,
4165,5/16/2025,288595717035,2245 Jacksboro Hwy,Fort Worth,TX,76114,https://www.fedex.com/apps/fedextrack/?tracknumbers=288595717035,
3897,5/16/2025,288595724210,252 Cheney Dr W,Twin Falls,ID,83301,https://www.fedex.com/apps/fedextrack/?tracknumbers=288595724210,
2855,5/16/2025,288595717767,16100 W 65Th St,Shawnee,KS,66217,https://www.fedex.com/apps/fedextrack/?tracknumbers=288595717767,
3543,5/16/2025,288595717860,67 Newtown Rd,Danbury,CT,06810,https://www.fedex.com/apps/fedextrack/?tracknumbers=288595717860,
4525,5/16/2025,288595718899,1422 W Oglethorpe Hwy Ste A,Hinesville,GA,31313,https://www.fedex.com/apps/fedextrack/?tracknumbers=288595718899,
4655,5/16/2025,288595719601,1300 East Albany Street,Broken Arrow,OK,74012,https://www.fedex.com/apps/fedextrack/?tracknumbers=288595719601,
4416,5/16/2025,288595718719,13003 Tomball Pkwy,Houston,TX,77086,https://www.fedex.com/apps/fedextrack/?tracknumbers=288595718719,
4281,5/16/2025,288595722527,800 W 10Th St S,Ladysmith,WI,54848,https://www.fedex.com/apps/fedextrack/?tracknumbers=288595722527,
2935,5/16/2025,288595718086,814 W Bell Ave,Knoxville,IA,50138,https://www.fedex.com/apps/fedextrack/?tracknumbers=288595718086,
6099,5/16/2025,288595721174,2686 Commerce Rd,Macclenny,FL,32063,https://www.fedex.com/apps/fedextrack/?tracknumbers=288595721174,
6822,5/16/2025,288595718785,1300 Southern Hwy,Greencastle,IN,46135-0000,https://www.fedex.com/apps/fedextrack/?tracknumbers=288595718785,
4775,5/16/2025,288595716430,3900 Airline Dr,Metairie,LA,70001,https://www.fedex.com/apps/fedextrack/?tracknumbers=288595716430,
5608,5/16/2025,288595719196,941 Alamo Dr.,Vacaville,CA,95687,https://www.fedex.com/apps/fedextrack/?tracknumbers=288595719196,
6636,5/16/2025,288595717127,3465 Berlin Turn Pike,Newington,CT,06111,https://www.fedex.com/apps/fedextrack/?tracknumbers=288595717127,
6966,5/16/2025,288595718340,3400 Virginia Parkway,Mckinney,TX,75071,https://www.fedex.com/apps/fedextrack/?tracknumbers=288595718340,
7733,5/16/2025,288595720123,21465 Johnson Road,Apple Valley,CA,92307-0000,https://www.fedex.com/apps/fedextrack/?tracknumbers=288595720123,
5734,5/16/2025,288595716164,750 Lynn Garden Dr,Kingsport,TN,37660,https://www.fedex.com/apps/fedextrack/?tracknumbers=288595716164,
5135,5/16/2025,288595719266,102 Gateway Crossings Blvd.,Radcliff,KY,40160,https://www.fedex.com/apps/fedextrack/?tracknumbers=288595719266,
4905,5/16/2025,288595720524,2850 W University Dr,Denton,TX,76201,https://www.fedex.com/apps/fedextrack/?tracknumbers=288595720524,
5846,5/16/2025,288595718134,3183 W Vine St,Kissimmee,FL,34741,https://www.fedex.com/apps/fedextrack/?tracknumbers=288595718134,
8163,5/16/2025,288595720970,101 Conley Rd,Columbia,MO,65201,https://www.fedex.com/apps/fedextrack/?tracknumbers=288595720970,
5320,5/16/2025,288595719862,121 W Elmsley St,Greensboro,NC,27406,https://www.fedex.com/apps/fedextrack/?tracknumbers=288595719862,
5996,5/16/2025,288595719510,1330 East Grand Avenue,Escondido,CA,92027,https://www.fedex.com/apps/fedextrack/?tracknumbers=288595719510,
8263,5/16/2025,288595717951,4420 S Sheridan Rd,Tulsa,OK,74145,https://www.fedex.com/apps/fedextrack/?tracknumbers=288595717951,
6403,5/16/2025,288595720373,2021 W Brandon Blvd,Brandon,FL,33511,https://www.fedex.com/apps/fedextrack/?tracknumbers=288595720373,
6315,5/16/2025,288595720811,120 Indian Ridge Blvd,Mishawaka,IN,46545,https://www.fedex.com/apps/fedextrack/?tracknumbers=288595720811,
3641,5/16/2025,288595720178,200 S Tuttle Rd,Springfield,OH,45505,https://www.fedex.com/apps/fedextrack/?tracknumbers=288595720178,
7221,5/16/2025,288595717491,1100 S Main St,North Port,FL,34287,https://www.fedex.com/apps/fedextrack/?tracknumbers=288595717491,
6504,5/16/2025,288595718855,21430 S Cicero Ave.,Matteson,IL,60443,https://www.fedex.com/apps/fedextrack/?tracknumbers=288595718855,
3049,5/16/2025,288595720579,2550 S. Kolb Rd,Tucson,AZ,85710,https://www.fedex.com/apps/fedextrack/?tracknumbers=288595720579,
5233,5/16/2025,288595719314,5675 W 6200 S,West Valley City,UT,84118,https://www.fedex.com/apps/fedextrack/?tracknumbers=288595719314,
5417,5/16/2025,288595719623,175 Outer Loop,Louisville,KY,40214,https://www.fedex.com/apps/fedextrack/?tracknumbers=288595719623,
5044,5/16/2025,288595719830,10000 Bartel Blvd,Galena,IL,61036,https://www.fedex.com/apps/fedextrack/?tracknumbers=288595719830,
3354,5/16/2025,288595721314,1401 American Pacific Dr,Henderson,NV,89074,https://www.fedex.com/apps/fedextrack/?tracknumbers=288595721314,
3456,5/16/2025,288595721130,4220 Legion Road,Hope Mills,NC,28348,https://www.fedex.com/apps/fedextrack/?tracknumbers=288595721130,
3167,5/16/2025,288595718432,4301 Chef Menteur Highway,New Orleans,LA,70126,https://www.fedex.com/apps/fedextrack/?tracknumbers=288595718432,
2769,5/16/2025,288595722067,5626 Walzem Road,San Antonio,TX,78218,https://www.fedex.com/apps/fedextrack/?tracknumbers=288595722067,
4166,5/16/2025,288595728179,935 State Hwy 11 South,Sweetwater,TN,37874,https://www.fedex.com/apps/fedextrack/?tracknumbers=288595728179,
7222,5/16/2025,288595721440,2830 Gateway Drive,Greenville,NC,27834,https://www.fedex.com/apps/fedextrack/?tracknumbers=288595721440,
6637,5/16/2025,288595724092,950 N University Dr,Coral Springs,FL,33071,https://www.fedex.com/apps/fedextrack/?tracknumbers=288595724092,
4776,5/16/2025,288595720318,5651 Holmes Ave Nw,Huntsville,AL,35816,https://www.fedex.com/apps/fedextrack/?tracknumbers=288595720318,
2682,5/16/2025,288595721634,282 Berlin Mall Rd,Berlin,VT,05602,https://www.fedex.com/apps/fedextrack/?tracknumbers=288595721634,
5735,5/16/2025,288595721830,5010 Steiner Way,Grovetown,GA,30813,https://www.fedex.com/apps/fedextrack/?tracknumbers=288595721830,
2937,5/16/2025,288595723615,12080 Highway 169 W,Hibbing,MN,55746,https://www.fedex.com/apps/fedextrack/?tracknumbers=288595723615,
6823,5/16/2025,288595722620,21500 Cox Rd,Sutherland,VA,23885-9464,https://www.fedex.com/apps/fedextrack/?tracknumbers=288595722620,
4417,5/16/2025,288595725490,8191 Upland Bnd,Camby,IN,46113,https://www.fedex.com/apps/fedextrack/?tracknumbers=288595725490,
2856,5/16/2025,288595721553,201 Se Salem St,Oak Grove,MO,64075,https://www.fedex.com/apps/fedextrack/?tracknumbers=288595721553,
3545,5/16/2025,288595725136,2300 Dixwell Ave,Hamden,CT,06514,https://www.fedex.com/apps/fedextrack/?tracknumbers=288595725136,
4657,5/16/2025,288595724438,6350 Cottage Hill Rd,Mobile,AL,36609,https://www.fedex.com/apps/fedextrack/?tracknumbers=288595724438,
5609,5/16/2025,288595724920,501 Sereno Dr,Vallejo,CA,94589,https://www.fedex.com/apps/fedextrack/?tracknumbers=288595724920,
3784,5/16/2025,288595723751,1275 E 2Nd St,Franklin,OH,45005,https://www.fedex.com/apps/fedextrack/?tracknumbers=288595723751,
3262,5/16/2025,288595725835,61205 Southgate Rd,Cambridge,OH,43725,https://www.fedex.com/apps/fedextrack/?tracknumbers=288595725835,
8264,5/16/2025,288595725721,3150 Sw Military Dr,San Antonio,TX,78224,https://www.fedex.com/apps/fedextrack/?tracknumbers=288595725721,
4526,5/16/2025,288595723306,4412 North Fwy,Houston,TX,77022,https://www.fedex.com/apps/fedextrack/?tracknumbers=288595723306,
3643,5/16/2025,288595730547,1010 N 8Th St,Medford,WI,54451,https://www.fedex.com/apps/fedextrack/?tracknumbers=288595730547,
5847,5/16/2025,288595728720,Tbd,Powhatan,VA,23139,https://www.fedex.com/apps/fedextrack/?tracknumbers=288595728720,
5234,5/16/2025,288595725570,1632 N 2000 W,Clinton,UT,84015,https://www.fedex.com/apps/fedextrack/?tracknumbers=288595725570,
5136,5/16/2025,288595728536,1131 N Beale Rd,Marysville,CA,95901,https://www.fedex.com/apps/fedextrack/?tracknumbers=288595728536,
6404,5/16/2025,288595725320,3750 W Market St Unit J,Fairlawn,OH,44333,https://www.fedex.com/apps/fedextrack/?tracknumbers=288595725320,
5997,5/16/2025,288595725949,9600 Parksouth Court,Orlando,FL,32837-0000,https://www.fedex.com/apps/fedextrack/?tracknumbers=288595725949,
5418,5/16/2025,288595726257,2020 Bashford Manor Ln,Louisville,KY,40218,https://www.fedex.com/apps/fedextrack/?tracknumbers=288595726257,
3050,5/16/2025,288595724552,9055 Sw Murray Blvd,Beaverton,OR,97008,https://www.fedex.com/apps/fedextrack/?tracknumbers=288595724552,
7734,5/16/2025,288595732436,4844 Wheatleys Pond Rd,Smyrna,DE,19977-3799,https://www.fedex.com/apps/fedextrack/?tracknumbers=288595732436,
5045,5/16/2025,288595726213,22605 State Highway 249,Tomball,TX,77375,https://www.fedex.com/apps/fedextrack/?tracknumbers=288595726213,
6505,5/16/2025,288595728021,849 Stoneridge Parkway,Jefferson City,MO,65109,https://www.fedex.com/apps/fedextrack/?tracknumbers=288595728021,
8164,5/16/2025,288595724677,600 N Springdale Rd,Waukesha,WI,53186,https://www.fedex.com/apps/fedextrack/?tracknumbers=288595724677,
6967,5/16/2025,288595726533,4105 S State Road 7,Lake Worth,FL,33449,https://www.fedex.com/apps/fedextrack/?tracknumbers=288595726533,
3168,5/16/2025,288595727323,2550 Prince St,Conway,AR,72034,https://www.fedex.com/apps/fedextrack/?tracknumbers=288595727323,
4906,5/16/2025,288595727312,1670 W University Dr,Mckinney,TX,75069,https://www.fedex.com/apps/fedextrack/?tracknumbers=288595727312,
6149,5/16/2025,288595729820,13801 Landstar And Arbor Meadows Bl,Orlando,FL,32824,https://www.fedex.com/apps/fedextrack/?tracknumbers=288595729820,
6317,5/16/2025,288595728617,4790 Portage St Nw,Canton,OH,44720,https://www.fedex.com/apps/fedextrack/?tracknumbers=288595728617,
5321,5/16/2025,288595725673,9131 College Pkwy Ste 101,Fort Myers,FL,33919,https://www.fedex.com/apps/fedextrack/?tracknumbers=288595725673,
4777,5/16/2025,288595727242,7805 E 35Th Ave,Denver,CO,80238,https://www.fedex.com/apps/fedextrack/?tracknumbers=288595727242,
3355,5/16/2025,288595730000,1400 S Lamb Blvd,Las Vegas,NV,89104,https://www.fedex.com/apps/fedextrack/?tracknumbers=288595730000,
3457,5/16/2025,288595728157,3116 S Garnett Rd,Tulsa,OK,74146,https://www.fedex.com/apps/fedextrack/?tracknumbers=288595728157,
7224,5/16/2025,288595730190,350 N Bluegrove Rd,Lancaster,TX,75146,https://www.fedex.com/apps/fedextrack/?tracknumbers=288595730190,
4283,5/16/2025,288595728786,2801 Airport Thruway,Columbus,GA,31909,https://www.fedex.com/apps/fedextrack/?tracknumbers=288595728786,
2771,5/16/2025,288595730499,1088 W Broadway St,Monticello,IN,47960,https://www.fedex.com/apps/fedextrack/?tracknumbers=288595730499,
6824,5/16/2025,288595731359,3880 Southwest Blvd,Grove City,OH,43123-9071,https://www.fedex.com/apps/fedextrack/?tracknumbers=288595731359,
2938,5/16/2025,288595730937,2428 W Pinhook Rd,Lafayette,LA,70508,https://www.fedex.com/apps/fedextrack/?tracknumbers=288595730937,
2857,5/16/2025,288595730087,8551 N Boardwalk Ave,Kansas City,MO,64154,https://www.fedex.com/apps/fedextrack/?tracknumbers=288595730087,
6643,5/16/2025,288595729668,2901 Clairmont Rd Ne,Atlanta,GA,30329,https://www.fedex.com/apps/fedextrack/?tracknumbers=288595729668,
2683,5/16/2025,288595730260,337 Russell St,Hadley,MA,01035,https://www.fedex.com/apps/fedextrack/?tracknumbers=288595730260,
3899,5/16/2025,288595731017,215 St James Avenue,Goose Creek,SC,29445,https://www.fedex.com/apps/fedextrack/?tracknumbers=288595731017,
4659,5/16/2025,288595731083,5255 Highland Rd,Baton Rouge,LA,70808,https://www.fedex.com/apps/fedextrack/?tracknumbers=288595731083,
4527,5/16/2025,288595732756,1630 Plant Ave,Waycross,GA,31501,https://www.fedex.com/apps/fedextrack/?tracknumbers=288595732756,
5737,5/16/2025,288595732403,3475 W Black Forest Drive,Fayetteville,AR,72704,https://www.fedex.com/apps/fedextrack/?tracknumbers=288595732403,
4420,5/16/2025,288595733167,115 E Church St,Leesville,SC,29070,https://www.fedex.com/apps/fedextrack/?tracknumbers=288595733167,
8265,5/16/2025,288595733097,2025 Sams Way,Lake Charles,LA,70601,https://www.fedex.com/apps/fedextrack/?tracknumbers=288595733097,
3546,5/16/2025,288595733752,164 Danbury Rd,New Milford,CT,06776,https://www.fedex.com/apps/fedextrack/?tracknumbers=288595733752,
3785,5/16/2025,288595733134,501 N Navy Blvd,Pensacola,FL,32507,https://www.fedex.com/apps/fedextrack/?tracknumbers=288595733134,
5610,5/16/2025,288595732973,9100 Alcosta Blvd,San Ramon,CA,94583,https://www.fedex.com/apps/fedextrack/?tracknumbers=288595732973,
3265,5/16/2025,288595733410,2601 Geo. Washington Mem. Hwy,Yorktown,VA,23693,https://www.fedex.com/apps/fedextrack/?tracknumbers=288595733410,
6003,5/16/2025,288595733811,3301 East Park & Blass Ave,Searcy,AR,72143,https://www.fedex.com/apps/fedextrack/?tracknumbers=288595733811,
5235,5/16/2025,288595732252,9151 South Quarry Blvd,Sandy,UT,84094,https://www.fedex.com/apps/fedextrack/?tracknumbers=288595732252,
5046,5/16/2025,288595732241,805 Town Center Boulevard,Clayton,NC,27520,https://www.fedex.com/apps/fedextrack/?tracknumbers=288595732241,
5323,5/16/2025,288595734196,13503 S. Santa Fe Avenue,Oklahoma City,OK,73170,https://www.fedex.com/apps/fedextrack/?tracknumbers=288595734196,
3053,5/16/2025,288595735273,1605 Se Everett Mall Way,Everett,WA,98208,https://www.fedex.com/apps/fedextrack/?tracknumbers=288595735273,
6968,5/16/2025,288595727378,10327 Big Bend Road,Riverview,FL,33578,https://www.fedex.com/apps/fedextrack/?tracknumbers=288595727378,
6405,5/16/2025,288595734244,900 N Walton Ave,Yuba City,CA,95993,https://www.fedex.com/apps/fedextrack/?tracknumbers=288595734244,
5419,5/16/2025,288595734998,2600 Mcingvale Rd,Hernando,MS,38632,https://www.fedex.com/apps/fedextrack/?tracknumbers=288595734998,
8165,5/16/2025,288595733535,3201 S Louise Ave,Sioux Falls,SD,57106,https://www.fedex.com/apps/fedextrack/?tracknumbers=288595733535,
5848,5/16/2025,288595734005,10075 Bruceville Rd,Elk Grove,CA,95757,https://www.fedex.com/apps/fedextrack/?tracknumbers=288595734005,
4168,5/16/2025,288595727161,2003 W. Center St,Beebe,AR,72012,https://www.fedex.com/apps/fedextrack/?tracknumbers=288595727161,
5137,5/16/2025,288595735424,6101 S Aurora Pkwy,Aurora,CO,80016,https://www.fedex.com/apps/fedextrack/?tracknumbers=288595735424,
6506,5/16/2025,288595726772,1201 N Westover Blvd,Albany,GA,31707,https://www.fedex.com/apps/fedextrack/?tracknumbers=288595726772,
3458,5/16/2025,288595735869,2755 Holton-Whitehall Road,Whitehall,MI,49461,https://www.fedex.com/apps/fedextrack/?tracknumbers=288595735869,
6159,5/16/2025,288595735023,1600 S Texas Blvd,Weslaco,TX,78596,https://www.fedex.com/apps/fedextrack/?tracknumbers=288595735023,
